0.01000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005,0.9116725653580026904864784303254483442786697721433140877374395265721909212485146878808367805193626181674801008231117068213789708631140274051087791468738040680307692749912180224858753464824757875052368635821769030699843932630009177012260038121230176199466658093165364277454989986852367341968994068822048414452849471175387998801735248184743092775287034713577079839789053309755135242731090285894331425536710136394752124478231273924080979943317613535603700694069166615532728715220645634616743938528901577234353357042987391612599602374280532196092795439382976579149711173332927081116051320842100227929119693937
0.01100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004,0.9937598448096974745957738984492186293202803930023299850829780417454222827695338909936775401811907168613379679614970094632999491134840609260003698695697665414824926358341452515993294718375327196600703471482512492878981166392842637706161563856341545595308771075732413391266902080290441470526596233341452467211277752960526690509575827348453591483014334043101547330755433980317466136935094885525653148821938317246461362207025927010621590200799951903092931904456520551849862842136316723787477507640826613475574529748254169058018750125161456733147109558271238371440078732875843002487319790847779517922695425787
0.01200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003,1.074276020913730838176991575829117197454877122117707913985621977732485924253848471958700660285277065085038990836550661161080494186252437236231296336542272909120465234360974590621333881949204097629773027508729334365124102634532668783302547168933909501730406784747573904515095698208804640391705410684038442550689584911759027795139196270372229914327768395199676298355283723448314254404898366963874799535446473509023371404159737647533010664044685961658437194142191982720920308162687831392833229935474477162370804469703918181604780153578514366624862030172847280806481139182903448022529479889271855556678348308
0.01300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002,1.153240434025098525469126689819894491544576623111787832741286209526828914297863829224555814584226954465166719137125087389915265324134471682452859063993144243316951098136946644196521857705553362294799404032320307909353505240077287284323862426448239895423491760723982558136772458159007634634428222908130716881985588777263577511872794161792718954871861953591521239318987971375732273997922559068730744072215590840027310027731924486645211834742983008763364038539468035546817136350807458922402830272812440259277050973818745086817490025717074532947795225295076727271139459184815968286633135562614870828459745285
0.01400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001,1.230672240772004824235559399156746574250305306919348530445482285035793710030075963841811020914519172275603299590843997687231258053719917036076291949129625757589722869578344562206756203488087301279480034079441732661821140947516067837352139159666144858243203275692589359025217429465242278754404125741872454074855550069927569888765580390664124277513004473149624434542088801410219716228832662997125217407173839383372815091102008030395536005689652672087397149336768407226734397280953951962489778226875002174172813989180808997202908151296754151466093849656843226321828853078356936105779597310051032003697978690
0.01500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001,1.306590415454900774534858105614127750388223596001942720564742576211648271692089621909516105744426839809892906456646920655318255782592400593592182489785458383893926818475456086052113195768623305836031961858574455346989453404104786115222224294342605338690905282835976226108992240317323541157888095782416552708793240786002116464132894326264422181069920411700981745396336678648604411339973567375172645998225631398202927906259086501425322482473608438690797250784151659112590519982213858726185288292030289917262448688375819782175082684822843443719857881441886350001752864308983352472816718971504100175988243077
0.01600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013,1.381013751437005796554490110140286135333878756738899206645794254771722178392174822238052208802475499815725742865765155762787964050847928108167243151923389743995651749537081836931275010725638528756207147011906102251418614888762368106351745096229977584474595058151379356522152041430220920169204333663590149766404719818063149756830325461394090480889279871064173520766921309464253818776987027677329702275540843375133341952724683602244331584118530705840931775986247370277255449611407392614914995432843795834936795115083641394245286408158498019344296579181291894757553936996572664202675143095284803661589001835
0.01700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012,1.453960862526353062068272308793164062595661590582744481923654505089666596538586546401401483808143108909606817987127901862427754341844654218160384326224062814309914473349484143587709057145638015488858162343678408026069810102699940154218004931314918334499514880122752227688464550080821226997249893297913532144539143171861542443694041798500406782543083367471905098948774024585815344640603533798577097124284218904491519101917874739731528329355580471189078181196524878229947191264885435263083747905287193500647017608435410945382645822878382239168984825635735033445584500982194048444163851033565028995773978645
0.01800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012,1.525450184349398793746946669276235239722658210930990441202633611637276689969555616379412117098221490188467709733372037724866376285103511506579690246683079911887861633092328207304868566526873667227093212384619407179893659290139805829162378592801762671374259871096005000720982653689879605564410493690906967071514716189423374822041094354661780397918780145555597997092181655171583661185903447308664211839738495460744810745243131686751392063294686452138743319133766058812203326125892922943216174989553422708827980422034425812948413641220122339237127657415837421551599454790396491536873642460405266009048807021
0.01900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011,1.595499975716235536540498646301101814760721639785613968789961349539247694539046711706254144377535642213648855853523895350471841853783665956740529747637912358195015689548692824134390904332551775683898427746003615504412356590417267286467223802993662795093714739855184316555604902147209947311759462000767828805380542441482739536594955432781929948202792616893723004769989560984933448751591893973512244028016940955930464120538099977413872359108525754337424304617882865227848986667349202296358739554275528353488423977374316946582528376534942895541580764108481888582903524036157838855347174527861313183222663461
0.02000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010,1.664128319977449305660389336157483796900027215061131928118448768644536974661995850041686729566769451945446570631351209977483213901821302118804090474315115171529895426981053336927441124560592245396996449329087896037759233556846049674591187620267987231729721202517207151487681772227532025756774891612372656109335227377112790325185882692979321421513380782395884192016194467533602118043239362629562083852543812755520779188720400993403292952469916272435511803841601855372267849185274183538938437287605905985585289414675355911336711753383896406274678454438301613062974624653374305438505144067579914965874862259
0.02100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009,1.731353126372660376319381890520837376143008984776965424660316298290530499839708238963613011418187189837404952877663079163965515233388113524796554799211914262985852115915697081212491054019155891489158566291763933940939914743968220205352205796010734298510598267927790319891360561867722905875267822289317459600787868054748982394208522092743058379093329210642809179098179646180816129084671512612800029250627049190272769982428124979737653883338686536349475168307122891535989555332881517361185500019666733635236677361358397837090097241507775226025899244697929647937005263748792553211608596335092656002298909495
0.02200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008,1.797192131370787341335747359443474399138889557244804051467114415912819890245341969140309755867283043942860126323780044696197684481540259541453384895790563729354015119379753427824481422733645769656065147106096329617571819947093087566409607090154290133610699335721208123359067010666809368011067096232210526304619214509680620021678117887089192063187613676069544170891778722812464178767828455912958238690434072262917312646763211103126205900007977734218501087801874305206224662438073181043313986983859587530701908409017451885481339111848428904509827387794916892526905553269548496083290349302505103241310415805
0.02300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007,1.861662900002073923976972566426959373155501455651938063828589222106942046820847326475311307630049245326034828745320152977984712525532625686122199845454825813897368920263338719942029012573822761556987838939824452359690293860247791328313680623342019390310283151571249291790156089621181115688556049376530956763503034721531926151389434530818019282166843295906460508589323021694868458150536884282528055131186721064731766634525655108601178993822155170031314225704158790118595798096210385243606592281950681120367765953367704628875398961648109260941520891254459657500340980391930625753907291953225890500139128560
0.02400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006,1.924782827181917895005300687231969678866242070062037973784456451951773967790299319923826145986840418090357234023664879595554069129010167206312955966981408807090720942829663061332655237291163003540919041833742570545026916384706313756358979975210174915933290076380015487570186701712496302117703896779919034023202764914270883134726660944170185064274715327421321111145383836725329059850828982917303562513092849209806271920174703114140447149398854470499920396337039826961020210714110210827059946390255964781227035087767509396883823604432941363972047430852179400684583060971582995316153006940560206248757676957
0.02500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005,1.986569139026541304793151761416955966595294988720640814205398031630267224800176119053395149659941022721761044740295949542580545065901102193627029422881111448814199804563753144642469753508733610549171525596982581744115373354024636864192660388320710511135340835694791993402344129417886302042082099747627079873089091233882067445675809630834130110737802081576798443912618367405654121442781238277750503763107807189851189873776140582403012484255953463146411019966484261243583417218732460374005731432165610252018692429071905720304392514427982086028373614697124584006578785919056191277029940861175999010198985937
0.02600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005,2.047038894160541103600333264279069781263176002578664203541239564904706292824722237659888896838127519978636324649945173740909961349068927423048794237950669135704480429131145221997885393620781910891785783875453099817309455826878894524287412562386037319705601903980911522067108799404640564590804695696887518036252898888027618188131089013496444972039551060072648837900519256600477099049415135376132544382746692775395304803997727497299802383190235826724682618306779459863395204913483467004822651306198311635818339374303157025669602598685890159843764852008875475419942742357355804094415357785411180785449250308
0.02700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004,2.106208985016359085646597959670171099882710591048627253773259410093539063294016253449512401372970533026964243345489282616148105420374834234265835824932780297003699440806927023514311667849030472196186846336883908990953114119871801862686205580086838658073279926980109116882209152497859699658683064937004252724037751780807343581241064517076838548088258814221399365562505716520440352730081476650583355609525690265885273353403023224749701476307989386997887763991809969852926899344979649249186285759290496249922493617452101241523650888970303783792147193001084654431791339257879209314068722099898212214142399872
0.02800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003,2.164096139125709955472175393847526463448209392099925213261974589127912984383662385554865047613558196703105872464065196194874015431502279858118486614114413543896535108928289031031916063679453964969297831230932059797170828192731550894559219950485009282181607075719114599399058952362900565758441436812900000251109440717123785396886779823577522903961814540552061333541232123438428668150021767621749663338875833347210236125472546425456294834998552316511574943334135502745281616911990040245959699292632086134860949077184307505714449744249914901227273492663936535811719078315825032526523123674810718690293680850
0.02900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002,2.220716920403006178255032429863295533813367214796496430709599960311212930818067128064916566903953423471847396743293055093253619174444398393787363091248160485586714481315716123022998136379192778695616551596471351441694676641867911285778177045263872332318449939271933710391124083118095931967901136296511697403839872568169832582000031785229684428051039453789217054937780695448105113775544931117807810883222917376235326356555685686715788037099676517318725004764186077961336232684620457952498958542587017143797370977848632247020842278561254417249798673296815963296009672493757628250383040388957239280462876883
0.03000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001,2.276087730420818139246445013769316997041757746197549674015739189836993672653970125411632131086238354617753576972089475476698014940695791916230469124764008304830809901794542330640833694080340677010466023972356812427459200188963637136605890793275309618882306481591214725950849618180508171236910676383674369121331377565194206075893328154464177968909310897256002188977101436151172415836556659197135062654040855903727860332932274223962302250758311141603182017558507986662804063384119025639526022652611439692939398967504279089965655923018670914057277279846896403636627414310463392101618288651731874954800311350
0.03100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,2.330224809677408001295625760884280559113218416094700946053793378212587253097196340966536455076662171247770018245646711198357628730666202694000655572235363160915131512525236392807557994827738054036611803494476248907023269953056623659415418846626577638924638692079068657001763533941666297626776846834826685939368098305972831177661354010296470701109694348140192859979217925556193500916113117232257379405740323995294109808944526044804526675771812557789237228768082591663089845580480004119498397304133525937375575127227398834322617239920207983148425499926350051230893920959498883840002600272352504254169693466
0.03200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027,2.383144238856375513559287805309347129155406091261915615992120040760200264233408080155373634358407081576464748782059535482096366931387808980231237460859363103726345260412916078570310550833716934250570718602618171062866493751300750445789810993286631869653412831535492902238017736264633376732340471156864694717476203300330775779604677971124001019072850334783973265872884762730592684641321605181458271201927858240306574122353360342538855031232452119994287152584525567285432532774806964272272071665614224819487183805261127726239529276249373209028513918277402794848269621085854702706398042364646397993729593579
0.03300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026,2.434861940078453888932772521555890950917842554663077837386195810597354491392884350394821726707035047496432794742115520314575976962963586059593814200693380303223681022009636966192002636776087144049088837107445624619903032969172159572106279823421004595917574596172925165911788909181651807286941036531619680572626951130629066408097590423814329671320375189551173834665114507911761850938359284103179129179540491076985425243283274566369945758822211867555481427672683713546345795024673815861503175709996271593248374677165263901701561818436456214572251054897464060689575485907895962490636624460652514859758432647
0.03400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025,2.485393678145493732495365056335522216391347263310828760533985032206923246489965138788584253278988033389325837867240821762627401594144507946729261975943029888865776396642398639087234684128633475313313397952514840177804865959204015959473790015863935919027163073988211317486499927446312083476628480924597629834448829743362303351951030508441570556089812898232000460865841829896151546053708318700630698919305286033497128848952123575661435691845022789817033706192006659762859934021999721748356090301997404531827527568535032780877102835050405112718755758493012590215555932723142198611801072159271521706894877021
